timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-01-10 20:00:00+00:00,0.0,9335.1377,14729.74,0.0,2573.0235645448765,21491.853707327173,0.0
2050-01-10 21:00:00+00:00,0.0,7158.6669,14729.74,0.0,2296.5789702441784,19591.82749041872,0.0
2050-01-10 22:00:00+00:00,0.0,2516.8782,14729.74,0.0,1686.0835586273677,15560.534212372686,0.0
2050-01-10 23:00:00+00:00,0.0,0.0,14729.74,-666.31439,1007.2113553859971,13056.213820319394,0.0
2050-01-11 00:00:00+00:00,0.0,0.0,14729.74,-478.15582,689.1532005500749,13562.43054494793,0.0
2050-01-11 01:00:00+00:00,0.0,113.73588,14729.74,0.0,792.126364070581,14051.349083628424,0.0
2050-01-11 02:00:00+00:00,0.0,463.61617,14729.74,0.0,766.015894715144,14427.339842346713,0.0
2050-01-11 03:00:00+00:00,0.0,3530.4066,14642.49,-1800.0,868.0099156348206,15504.88627455891,0.0
2050-01-11 04:00:00+00:00,0.0,5077.0991,14729.74,-854.39129,1490.2550384615872,17462.192333615876,0.0
2050-01-11 05:00:00+00:00,0.0,14979.079,10023.517,882.18153,3134.725036553725,22750.05194939229,0.0
2050-01-11 06:00:00+00:00,0.0,14979.079,13934.503,1800.0,4111.419780880565,26602.162131486606,0.0
2050-01-11 07:00:00+00:00,0.0,14979.079,13059.15,1800.0,3872.6721767117792,25965.55625051437,0.0
2050-01-11 08:00:00+00:00,0.0,14979.079,12254.621,1800.0,3027.0193504625545,26006.680239749232,0.0
2050-01-11 09:00:00+00:00,4790.8718,14979.079,6364.6614,1800.0,2913.1124278994625,25021.499592881893,0.0
2050-01-11 10:00:00+00:00,9858.9852,14979.079,0.0,1800.0,2713.3673373303645,23924.696689520017,0.0
2050-01-11 11:00:00+00:00,8734.1135,14979.079,0.0,1800.0,2677.6286324000953,22835.563736531396,0.0
2050-01-11 12:00:00+00:00,7383.2051,14979.079,668.44603,1800.0,2593.7487495957525,22236.981226558,0.0
2050-01-11 13:00:00+00:00,0.0,14979.079,7911.6337,1800.0,2151.829055754983,22538.883528480248,0.0
2050-01-11 14:00:00+00:00,0.0,14979.079,9923.2917,0.0,2069.581077285349,22832.789499162354,0.0
2050-01-11 15:00:00+00:00,0.0,14979.079,10360.316,0.0,1880.769745758852,23458.624811525486,0.0
2050-01-11 16:00:00+00:00,0.0,14979.079,11398.37,0.0,2007.5687125661889,24369.880192030232,0.0
2050-01-11 17:00:00+00:00,0.0,14979.079,11859.666,194.56604,2279.1175938627403,24754.193662855563,0.0
2050-01-11 18:00:00+00:00,0.0,14979.079,10276.916,1800.0,2277.159308661078,24778.835418309784,0.0
2050-01-11 19:00:00+00:00,0.0,14979.079,10000.308,1800.0,2424.520270085823,24354.866672150885,0.0
2050-01-11 20:00:00+00:00,0.0,14979.079,9208.0185,1800.0,2543.1597152195945,23443.93767251303,0.0
2050-01-11 21:00:00+00:00,3629.565,14979.079,3107.5872,1800.0,2271.121262622642,21245.10977191827,0.0
2050-01-11 22:00:00+00:00,1766.0452,14979.079,0.0,1800.0,1662.7473266409456,16882.37672349173,0.0
2050-01-11 23:00:00+00:00,1977.559,14979.079,0.0,-1800.0,989.0972172706618,14167.540672260184,0.0
2050-01-12 00:00:00+00:00,306.97858,14979.079,0.0,-1800.0,687.0317249149454,12799.025697168285,0.0
2050-01-12 01:00:00+00:00,850.07634,14979.079,0.0,-1800.0,788.8625554011511,13240.292629275233,0.0
2050-01-12 02:00:00+00:00,11428.543,4749.0238,0.0,-1800.0,762.915276479185,13614.651483658787,0.0
2050-01-12 03:00:00+00:00,2320.7485,14979.079,0.0,-1800.0,864.9092973988636,14634.918073722472,0.0
2050-01-12 04:00:00+00:00,1169.421,14979.079,0.0,1800.0,1486.0120871913298,16462.48773816962,0.0
2050-01-12 05:00:00+00:00,7724.1279,14979.079,0.0,1800.0,3127.218276614047,21375.98849956248,0.0
2050-01-12 06:00:00+00:00,0.0,14979.079,12309.453,1800.0,4104.076211374335,24984.455364483827,0.0
2050-01-12 07:00:00+00:00,0.0,14979.079,11457.435,1800.0,3865.3286072055685,24371.18571549798,0.0
2050-01-12 08:00:00+00:00,0.0,14979.079,10720.304,1800.0,3020.6549235571656,24478.72821115572,0.0
2050-01-12 09:00:00+00:00,0.0,14979.079,9660.2192,1800.0,2907.8903340283628,23531.407744853772,0.0
2050-01-12 10:00:00+00:00,0.0,14979.079,8444.4505,1800.0,2707.9820530257975,22515.547296493776,0.0
2050-01-12 11:00:00+00:00,0.0,14979.079,7378.4906,1800.0,2672.4065385290146,21485.162899554867,0.0
2050-01-12 12:00:00+00:00,0.0,14979.079,6748.5755,1800.0,2588.363465291204,20939.290899592757,0.0
2050-01-12 13:00:00+00:00,0.0,14979.079,6619.6551,1800.0,2147.586104484724,21251.147817956786,0.0
2050-01-12 14:00:00+00:00,0.0,14979.079,6805.2026,1800.0,2066.3172686159305,21517.9641766826,0.0
2050-01-12 15:00:00+00:00,0.0,14979.079,7222.3173,1800.0,1876.5267944885927,22124.869398763036,0.0
2050-01-12 16:00:00+00:00,0.0,14979.079,8228.5496,1800.0,2005.4472369310593,23002.181169105745,0.0
2050-01-12 17:00:00+00:00,0.0,14979.079,8837.4131,1800.0,2276.0169756267887,23340.47493769209,0.0
2050-01-12 18:00:00+00:00,0.0,14979.079,8874.6205,1800.0,2273.895499991659,23379.80383215877,0.0
2050-01-12 19:00:00+00:00,0.0,14979.079,8609.7624,1800.0,2420.277318815564,22968.563939810596,0.0
2050-01-12 20:00:00+00:00,0.0,14979.079,7854.0275,1800.0,2540.0590969836435,22093.04726423616,0.0
2050-01-12 21:00:00+00:00,0.0,14979.079,5505.2276,1800.0,2267.8574539532046,20016.448998311498,0.0
2050-01-12 22:00:00+00:00,759.86256,14979.079,34.057229,1800.0,1659.6467084049868,15913.35192953804,0.0
2050-01-12 23:00:00+00:00,0.0,14979.079,0.0,-628.43851,985.996599034703,13364.643739580499,0.0
2050-01-13 00:00:00+00:00,0.0,12372.455,0.0,-1800.0,689.1532005500749,9883.302222333374,0.0
2050-01-13 01:00:00+00:00,0.0,12910.331,0.0,-1800.0,792.126364070581,10318.204727534825,0.0
2050-01-13 02:00:00+00:00,0.0,13155.28,0.0,-1800.0,766.015894715144,10589.264037530973,0.0
2050-01-13 03:00:00+00:00,0.0,14290.433,0.0,-1800.0,868.0099156348206,11622.422671838925,0.0
2050-01-13 04:00:00+00:00,0.0,14979.079,0.0,49.780935,1490.2550384615872,13538.604741661027,0.0
2050-01-13 05:00:00+00:00,0.0,14979.079,3776.7145,1800.0,3134.725036553725,17421.068344381103,0.0
2050-01-13 06:00:00+00:00,0.0,14979.079,7759.0507,1800.0,4111.419780880565,20426.70974805881,0.0
2050-01-13 07:00:00+00:00,0.0,14979.079,7081.6472,1800.0,3872.6721767117792,19988.053862887456,0.0
2050-01-13 08:00:00+00:00,0.0,14979.079,6767.9782,1374.2532,3027.0193504625545,20094.29083507744,0.0
2050-01-13 09:00:00+00:00,0.0,14979.079,6064.1537,762.27314,2913.1124278994625,18892.393292559977,0.0
2050-01-13 10:00:00+00:00,0.0,14979.079,4412.7852,1186.1232,2713.3673373303645,17864.619942556576,0.0
2050-01-13 11:00:00+00:00,0.0,14979.079,2851.9143,1800.0,2677.6286324000953,16953.364562051833,0.0
2050-01-13 12:00:00+00:00,0.0,14979.079,2343.413,1800.0,2593.7487495957525,16528.74305415905,0.0
2050-01-13 13:00:00+00:00,331.07393,14979.079,1866.2836,1800.0,2151.829055754983,16824.607310042786,0.0
2050-01-13 14:00:00+00:00,4188.4535,14979.079,0.0,0.0,2069.581077285349,17097.951286107545,0.0
2050-01-13 15:00:00+00:00,11428.543,8125.4244,0.0,0.0,1880.769745758852,17673.197564094557,0.0
2050-01-13 16:00:00+00:00,5430.0063,14979.079,0.0,0.0,2007.5687125661889,18401.516468677768,0.0
2050-01-13 17:00:00+00:00,6179.8664,14979.079,0.0,-5.3053858e-12,2279.1175938627403,18879.827629182695,0.0
2050-01-13 18:00:00+00:00,11428.543,11705.506,0.0,-1800.0,2277.159308661078,19056.889249499247,0.0
2050-01-13 19:00:00+00:00,11428.543,9866.1767,0.0,0.0,2424.520270085823,18870.19939360781,0.0
2050-01-13 20:00:00+00:00,7505.7982,14979.079,0.0,-1800.0,2543.1597152195945,18141.71729859115,0.0
2050-01-13 21:00:00+00:00,5468.0392,14979.079,0.0,-1800.0,2271.121262622642,16375.996808429742,0.0
2050-01-13 22:00:00+00:00,1229.1677,14979.079,0.0,-1800.0,1662.7473266409456,12745.499234989673,0.0
2050-01-13 23:00:00+00:00,0.0,13282.405,0.0,-1800.0,989.0972172706618,10493.308062649747,0.0
2050-01-14 00:00:00+00:00,9484.1479,0.0,0.0,-1800.0,713.4685751373261,6970.679365734338,0.0
2050-01-14 01:00:00+00:00,0.0,9970.1291,0.0,-1800.0,793.1055066714102,7377.023545078326,0.0
2050-01-14 02:00:00+00:00,0.0,10123.528,0.0,-1800.0,762.915276479185,7560.612782733746,0.0
2050-01-14 03:00:00+00:00,11095.98,0.0,0.0,-1800.0,855.2810618240449,8440.698790445442,0.0
2050-01-14 04:00:00+00:00,11428.543,2001.2233,0.0,-1800.0,1448.80466835983,10180.961572985292,0.0
2050-01-14 05:00:00+00:00,2802.1603,14979.079,0.0,-1800.0,3077.2820039717585,12903.957145890428,0.0
2050-01-14 06:00:00+00:00,6380.1106,14979.079,0.0,-1800.0,4028.68223111051,15530.507172613998,0.0
2050-01-14 07:00:00+00:00,5824.9367,14979.079,0.0,-1800.0,3846.072136055916,15157.943412998538,0.0
2050-01-14 08:00:00+00:00,11428.543,8682.8924,0.0,-1800.0,3035.5052530030734,15275.930096398484,0.0
2050-01-14 09:00:00+00:00,3783.2612,14979.079,0.0,-1800.0,2919.4768548048323,14042.863181087936,0.0
2050-01-14 10:00:00+00:00,2723.9921,14979.079,0.0,-1800.0,2689.867914910472,13213.203017318947,0.0
2050-01-14 11:00:00+00:00,1945.2473,14979.079,0.0,-1800.0,2650.0494491434297,12474.27673456008,0.0
2050-01-14 12:00:00+00:00,1526.0111,14979.079,0.0,-1800.0,2571.391660210167,12133.698299905116,0.0
2050-01-14 13:00:00+00:00,1317.7801,14979.079,0.0,-1800.0,2162.4364339306308,12334.42253307504,0.0
2050-01-14 14:00:00+00:00,1542.8197,14979.079,0.0,-1800.0,2052.4460817708446,12669.452492991913,0.0
2050-01-14 15:00:00+00:00,1867.0791,14979.079,0.0,-1800.0,1864.7770832786425,13181.380882791986,0.0
2050-01-14 16:00:00+00:00,11428.543,6087.675,0.0,-1800.0,1989.6177648843304,13726.600121020218,0.0
2050-01-14 17:00:00+00:00,3243.5904,14979.079,0.0,-1800.0,2283.3605451329995,14139.30872726959,0.0
2050-01-14 18:00:00+00:00,3602.1198,14979.079,0.0,-1800.0,2287.7666868367255,14493.431967902694,0.0
2050-01-14 19:00:00+00:00,3646.3444,14979.079,0.0,-1800.0,2456.5055950462347,14368.917667163982,0.0
2050-01-14 20:00:00+00:00,11428.543,6721.1802,0.0,-1800.0,2557.0309020646805,13792.6922465762,0.0
2050-01-14 21:00:00+00:00,11428.543,5067.7348,0.0,-1800.0,2300.8219215144377,12395.455755193365,0.0
2050-01-14 22:00:00+00:00,11428.543,1546.0852,0.0,-1800.0,1661.7681840401165,9512.859938353082,0.0
2050-01-14 23:00:00+00:00,10484.505,0.0,0.0,-1800.0,986.9757416355322,7697.529556416313,0.0
2050-01-15 00:00:00+00:00,9108.1572,0.0,0.0,-1800.0,775.1545589895461,6533.002623163827,0.0
2050-01-15 01:00:00+00:00,9522.1713,0.0,0.0,-1800.0,810.0773117524433,6912.094000118071,0.0
2050-01-15 02:00:00+00:00,9704.2918,0.0,0.0,-1800.0,691.7642474856191,7212.527588139075,0.0
2050-01-15 03:00:00+00:00,0.0,10695.021,0.0,-1800.0,852.1804435880878,8042.840513641975,0.0
2050-01-15 04:00:00+00:00,0.0,13061.935,0.0,-1800.0,1422.2046277039783,9839.730376596453,0.0
2050-01-15 05:00:00+00:00,11428.543,6219.2065,0.0,-1800.0,2859.585965720802,12988.163409561781,0.0
2050-01-15 06:00:00+00:00,5674.3119,14979.079,0.0,-1800.0,3982.9889097384994,14870.401869221845,0.0
2050-01-15 07:00:00+00:00,4906.5009,14979.079,0.0,-1800.0,3795.1567208128245,14290.423068664162,0.0
2050-01-15 08:00:00+00:00,4052.5254,14979.079,0.0,-1800.0,2963.2118909751994,14268.392360145528,0.0
2050-01-15 09:00:00+00:00,11428.543,6417.9724,0.0,-1800.0,2818.625166919471,13227.890156331396,0.0
2050-01-15 10:00:00+00:00,1669.2923,14979.079,0.0,-1800.0,2707.9820530257975,12140.389107677423,0.0
2050-01-15 11:00:00+00:00,11428.543,4784.9257,0.0,-1800.0,2556.5413307642602,11856.927324737437,0.0
2050-01-15 12:00:00+00:00,814.17444,14979.079,0.0,-1800.0,2492.7338712769047,11500.519418035718,0.0
2050-01-15 13:00:00+00:00,232.23736,14979.079,0.0,-1800.0,2075.29274245685,11336.023461096449,0.0
2050-01-15 14:00:00+00:00,112.61877,14979.079,0.0,-1800.0,2177.9395251104256,11113.758090708327,0.0
2050-01-15 15:00:00+00:00,11428.543,4173.4512,0.0,-1800.0,1958.2852016578067,11843.708899626276,0.0
2050-01-15 16:00:00+00:00,1446.211,14979.079,0.0,-1800.0,2074.4767902894955,12550.813047858182,0.0
2050-01-15 17:00:00+00:00,2393.6946,14979.079,0.0,-1800.0,2246.153126301507,13326.620368581578,0.0
2050-01-15 18:00:00+00:00,2873.3113,14979.079,0.0,-1800.0,2249.416934970926,13802.973243884871,0.0
2050-01-15 19:00:00+00:00,11428.543,6419.4411,0.0,-1800.0,2356.633049761695,13691.350987390337,0.0
2050-01-15 20:00:00+00:00,2539.9133,14979.079,0.0,-1800.0,2451.9362629090406,13267.055860364537,0.0
2050-01-15 21:00:00+00:00,11428.543,4480.086,0.0,-1800.0,2251.8647914730086,11856.764134303989,0.0
2050-01-15 22:00:00+00:00,0.0,12757.095,0.0,-1800.0,1619.1754809040592,9337.919793671694,0.0
2050-01-15 23:00:00+00:00,0.0,10167.263,0.0,-1800.0,952.052988872635,7415.2101065106535,0.0
2050-01-16 00:00:00+00:00,0.0,9941.8971,0.0,-1800.0,727.339761982402,7414.557344776769,0.0
2050-01-16 01:00:00+00:00,10724.069,0.0,0.0,-1800.0,846.3055879831137,8077.763266404874,0.0
2050-01-16 02:00:00+00:00,10399.483,0.0,0.0,-1800.0,855.2810618240449,7744.202020389164,0.0
2050-01-16 03:00:00+00:00,0.0,11431.336,0.0,-1800.0,1112.3059945416308,8519.030198511753,0.0
2050-01-16 04:00:00+00:00,0.0,14096.562,0.0,-1800.0,1740.915544273786,10555.646808235828,0.0
2050-01-16 05:00:00+00:00,4334.6817,14979.079,0.0,-1800.0,3147.453890364503,14366.306620228388,0.0
2050-01-16 06:00:00+00:00,11428.543,9912.206,0.0,-1800.0,3810.823002426086,15729.925882316076,0.0
2050-01-16 07:00:00+00:00,5204.6499,14979.079,0.0,-1800.0,3696.426508562574,14687.302202866776,0.0
2050-01-16 08:00:00+00:00,4205.7612,14979.079,0.0,-1800.0,2846.367540609623,14538.472527540818,0.0
2050-01-16 09:00:00+00:00,11428.543,6798.0429,0.0,-1800.0,2717.773479034091,13708.812363771829,0.0
2050-01-16 10:00:00+00:00,2193.46,14979.079,0.0,-1800.0,2547.5658569233215,12824.972976090266,0.0
2050-01-16 11:00:00+00:00,11428.543,5237.7792,0.0,-1800.0,2495.01853734552,12371.303571039569,0.0
2050-01-16 12:00:00+00:00,1275.8402,14979.079,0.0,-1800.0,2443.939931668943,12010.9790939345,0.0
2050-01-16 13:00:00+00:00,11428.543,4577.3475,0.0,-1800.0,2063.543031246913,12142.347392879052,0.0
2050-01-16 14:00:00+00:00,11428.543,4926.2487,0.0,-1800.0,2002.6729995620424,12552.118571325935,0.0
2050-01-16 15:00:00+00:00,1638.4493,14979.079,0.0,-1800.0,1823.3267131768857,12994.201455600207,0.0
2050-01-16 16:00:00+00:00,2563.9023,14979.079,0.0,-1800.0,1979.9895293095042,13762.991587684317,0.0
2050-01-16 17:00:00+00:00,11428.543,7054.5783,0.0,-1800.0,2240.9310324304074,14442.19017179261,0.0
2050-01-16 18:00:00+00:00,3845.4367,14979.079,0.0,-1800.0,2264.267264416833,14760.2483266286,0.0
2050-01-16 19:00:00+00:00,3951.8369,14979.079,0.0,-1800.0,2395.9619442283165,14734.953809440494,0.0
2050-01-16 20:00:00+00:00,3707.8672,14979.079,0.0,-1800.0,2497.4663938475846,14389.479661781324,0.0
2050-01-16 21:00:00+00:00,1964.8302,14979.079,0.0,-1800.0,2310.450157089264,12833.458878630754,0.0
2050-01-16 22:00:00+00:00,0.0,13713.391,0.0,-1800.0,1658.5043753706866,10254.886839347884,0.0
2050-01-16 23:00:00+00:00,0.0,10963.796,0.0,-1800.0,1021.0825422310729,8142.713058926515,0.0
2050-01-17 00:00:00+00:00,0.0,11591.1,0.0,-1800.0,701.8820543608507,9089.217573061074,0.0
2050-01-17 01:00:00+00:00,0.0,12125.875,0.0,-1800.0,807.9558361173156,9517.918841790737,0.0
2050-01-17 02:00:00+00:00,0.0,12355.484,0.0,-1800.0,780.8662241610492,9774.617393641329,0.0
2050-01-17 03:00:00+00:00,0.0,11704.834,0.0,0.0,882.8602450807259,10821.973595661302,0.0
2050-01-17 04:00:00+00:00,0.0,4904.8203,9313.6358,0.0,1495.4771323326759,12722.978955170613,0.0
2050-01-17 05:00:00+00:00,0.0,2883.2312,14729.74,1800.0,3146.3115573301952,16266.65921800382,0.0
2050-01-17 06:00:00+00:00,0.0,6635.7952,14729.74,1800.0,4102.933878340046,19062.600914670693,0.0
2050-01-17 07:00:00+00:00,0.0,7737.3402,14729.74,0.0,3869.5715584758086,18597.508179277014,0.0
2050-01-17 08:00:00+00:00,0.0,5124.1622,14729.74,1800.0,2984.4266473264956,18669.47516043789,0.0
2050-01-17 09:00:00+00:00,0.0,3899.2548,14729.74,1800.0,2871.6620577976923,17557.332356329778,0.0
2050-01-17 10:00:00+00:00,0.0,9498.7331,9800.4939,0.0,2671.9169672285943,16627.310075975784,0.0
2050-01-17 11:00:00+00:00,0.0,11090.734,7236.3673,0.0,2641.563546602911,15685.538084411832,0.0
2050-01-17 12:00:00+00:00,0.0,8588.2377,9314.0792,0.0,2560.784282034519,15341.53265065395,0.0
2050-01-17 13:00:00+00:00,0.0,2293.648,14729.74,680.97936,2128.4928237685576,15575.874113119013,0.0
2050-01-17 14:00:00+00:00,0.0,3128.3528,14729.74,0.0,2067.459601650219,15790.632723567509,0.0
2050-01-17 15:00:00+00:00,0.0,3510.2184,14729.74,0.0,1885.9918396299329,16353.966099911022,0.0
2050-01-17 16:00:00+00:00,0.0,4394.3841,14729.74,0.0,2026.6619932823553,17097.461714807116,0.0
2050-01-17 17:00:00+00:00,0.0,5192.2222,14729.74,0.0,2290.867305072677,17631.094432258837,0.0
2050-01-17 18:00:00+00:00,0.0,5595.3025,14729.74,0.0,2284.5028781673072,18040.53922983882,0.0
2050-01-17 19:00:00+00:00,0.0,5566.2546,14729.74,0.0,2437.4123143300867,17858.58189651815,0.0
2050-01-17 20:00:00+00:00,0.0,4883.9554,14729.74,0.0,2573.0235645448765,17040.671443959032,0.0
2050-01-17 21:00:00+00:00,0.0,3066.3404,14630.357,0.0,2296.5789702441784,15400.118016270215,0.0
2050-01-17 22:00:00+00:00,0.0,7632.0771,6022.7192,0.0,1686.0835586273677,11968.712771665418,0.0
2050-01-17 23:00:00+00:00,0.0,10779.218,0.0,0.0,1007.2113553859971,9772.00634670582,0.0
2050-01-18 00:00:00+00:00,0.0,10110.3,0.0,0.0,689.1532005500749,9421.1469147421,0.0
2050-01-18 01:00:00+00:00,0.0,10667.432,0.0,0.0,792.126364070581,9875.305891093227,0.0
2050-01-18 02:00:00+00:00,0.0,10897.368,0.0,0.0,766.015894715144,10131.35168121003,0.0
2050-01-18 03:00:00+00:00,0.0,9817.0513,2266.058,0.0,868.0099156348206,11215.099349894102,0.0
2050-01-18 04:00:00+00:00,0.0,2746.724,12013.688,0.0,1490.2550384615872,13270.156478600476,0.0
2050-01-18 05:00:00+00:00,0.0,5470.1355,14729.74,0.0,3134.725036553725,17065.15000897981,0.0
2050-01-18 06:00:00+00:00,0.0,9435.663,14729.74,0.0,4111.419780880565,20053.98279800999,0.0
2050-01-18 07:00:00+00:00,0.0,8779.9638,14729.74,0.0,3872.6721767117792,19637.03124049029,0.0
2050-01-18 08:00:00+00:00,0.0,8003.5038,14729.74,0.0,3027.0193504625545,19706.22398428221,0.0
2050-01-18 09:00:00+00:00,0.0,6546.05,14729.74,0.0,2913.1124278994625,18362.67714551152,0.0
2050-01-18 10:00:00+00:00,0.0,5269.2481,14729.74,0.0,2713.3673373303645,17285.62028459975,0.0
2050-01-18 11:00:00+00:00,0.0,4317.0319,14729.74,0.0,2677.6286324000953,16369.142810223902,0.0
2050-01-18 12:00:00+00:00,0.0,3828.9293,14729.74,0.0,2593.7487495957525,15964.920106515017,0.0
2050-01-18 13:00:00+00:00,0.0,3666.5548,14729.74,0.0,2151.829055754983,16244.465319051742,0.0
2050-01-18 14:00:00+00:00,0.0,3859.4459,14729.74,0.0,2069.581077285349,16519.6043898846,0.0
2050-01-18 15:00:00+00:00,0.0,4252.898,14729.74,0.0,1880.769745758852,17101.867856510897,0.0
2050-01-18 16:00:00+00:00,0.0,5096.7558,14729.74,0.0,2007.5687125661889,17818.92662118458,0.0
2050-01-18 17:00:00+00:00,0.0,5916.9509,14729.74,0.0,2279.1175938627403,18367.57285851564,0.0
2050-01-18 18:00:00+00:00,0.0,6148.1917,14729.74,0.0,2277.159308661078,18600.7719879464,0.0
2050-01-18 19:00:00+00:00,0.0,6180.6666,14729.74,0.0,2424.520270085823,18485.88592278248,0.0
2050-01-18 20:00:00+00:00,0.0,5590.0804,14729.74,0.0,2543.1597152195945,17776.66029891541,0.0
2050-01-18 21:00:00+00:00,0.0,3562.4393,14729.74,0.0,2271.121262622642,16021.057615629225,0.0
2050-01-18 22:00:00+00:00,0.0,0.0,14729.74,-700.74757,1662.7473266409456,12366.244667601912,0.0
2050-01-18 23:00:00+00:00,0.0,0.0,12871.329,-1800.0,989.0972172706618,10082.231360735112,0.0
2050-01-19 00:00:00+00:00,0.0,0.0,14147.151,-1800.0,687.0317249149454,11660.119661970866,0.0
2050-01-19 01:00:00+00:00,0.0,0.0,14650.104,-1800.0,788.8625554011511,12061.241747443724,0.0
2050-01-19 02:00:00+00:00,0.0,0.0,14512.819,-1346.778,762.915276479185,12403.125705566528,0.0
2050-01-19 03:00:00+00:00,0.0,0.0,14729.74,-507.20372,864.9092973988636,13357.626550941215,0.0
2050-01-19 04:00:00+00:00,0.0,1795.5765,14729.74,0.0,1486.0120871913298,15039.303967864804,0.0
2050-01-19 05:00:00+00:00,0.0,7836.0704,14729.74,0.0,3127.218276614047,19438.591673388983,0.0
2050-01-19 06:00:00+00:00,0.0,12075.758,14729.74,0.0,4104.076211374335,22701.4212002178,0.0
2050-01-19 07:00:00+00:00,0.0,11286.569,14729.74,0.0,3865.3286072055685,22150.979868118462,0.0
2050-01-19 08:00:00+00:00,0.0,10612.592,14729.74,0.0,3020.6549235571656,22321.677061529692,0.0
2050-01-19 09:00:00+00:00,0.0,9592.3258,14729.74,0.0,2907.8903340283628,21414.175060994763,0.0
2050-01-19 10:00:00+00:00,0.0,11350.954,11828.452,0.0,2707.9820530257975,20471.423926830037,0.0
2050-01-19 11:00:00+00:00,0.0,11273.263,10921.779,0.0,2672.4065385290146,19522.634746626798,0.0
2050-01-19 12:00:00+00:00,0.0,8181.7881,13438.823,0.0,2588.363465291204,19032.24749404502,0.0
2050-01-19 13:00:00+00:00,0.0,6773.3743,14729.74,0.0,2147.586104484724,19355.527742752023,0.0
2050-01-19 14:00:00+00:00,0.0,6952.5574,14729.74,0.0,2066.3172686159305,19615.979674572518,0.0
2050-01-19 15:00:00+00:00,0.0,7340.9506,14729.74,0.0,1876.5267944885927,20194.16338036193,0.0
2050-01-19 16:00:00+00:00,0.0,8277.6637,14729.74,0.0,2005.4472369310593,21001.95602604582,0.0
2050-01-19 17:00:00+00:00,0.0,8865.4756,14729.74,0.0,2276.0169756267887,21319.1982287144,0.0
2050-01-19 18:00:00+00:00,0.0,8914.2696,14729.74,0.0,2273.895499991659,21370.1136439575,0.0
2050-01-19 19:00:00+00:00,0.0,8684.8238,14729.74,0.0,2420.277318815564,20994.286075672655,0.0
2050-01-19 20:00:00+00:00,0.0,7987.1847,14729.74,0.0,2540.0590969836435,20176.86519441397,0.0
2050-01-19 21:00:00+00:00,0.0,5813.1618,14729.74,0.0,2267.8574539532046,18275.043882737333,0.0
2050-01-19 22:00:00+00:00,0.0,1434.1097,14729.74,0.0,1659.6467084049868,14504.202536511797,0.0
2050-01-19 23:00:00+00:00,0.0,0.0,14729.74,-1562.8826,985.996599034703,12180.860335178319,0.0
2050-01-20 00:00:00+00:00,0.0,0.0,14729.74,-211.99223,689.1532005500749,13828.59414193987,0.0
2050-01-20 01:00:00+00:00,0.0,367.98657,14729.74,0.0,792.126364070581,14305.599778977043,0.0
